,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
224,MRI-ESM2-0,ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r3i1p1f1_gn_18500101-18551231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r3i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r3i1p1f1_gn_18500101-18551231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r3i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r3i1p1f1_gn_18500101-18551231.nc,3,1,1,1,r3i1p1f1,abrupt-4xCO2,ps,day,False
225,MRI-ESM2-0,ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r7i1p1f1_gn_18500101-18991231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r7i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r7i1p1f1_gn_18500101-18991231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r7i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r7i1p1f1_gn_18500101-18991231.nc,7,1,1,1,r7i1p1f1,abrupt-4xCO2,ps,day,False
226,MRI-ESM2-0,ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r7i1p1f1_gn_19000101-19491231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r7i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r7i1p1f1_gn_19000101-19491231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r7i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r7i1p1f1_gn_19000101-19491231.nc,7,1,1,1,r7i1p1f1,abrupt-4xCO2,ps,day,False
227,MRI-ESM2-0,ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r7i1p1f1_gn_19500101-19991231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r7i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r7i1p1f1_gn_19500101-19991231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r7i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r7i1p1f1_gn_19500101-19991231.nc,7,1,1,1,r7i1p1f1,abrupt-4xCO2,ps,day,False
228,MRI-ESM2-0,ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r7i1p1f1_gn_20000101-20001231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r7i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r7i1p1f1_gn_20000101-20001231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r7i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r7i1p1f1_gn_20000101-20001231.nc,7,1,1,1,r7i1p1f1,abrupt-4xCO2,ps,day,False
229,MRI-ESM2-0,ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r8i1p1f1_gn_18500101-18551231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r8i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r8i1p1f1_gn_18500101-18551231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r8i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r8i1p1f1_gn_18500101-18551231.nc,8,1,1,1,r8i1p1f1,abrupt-4xCO2,ps,day,False
230,MRI-ESM2-0,ps_CFday_MRI-ESM2-0_piControl_r1i1p1f1_gn_18500101-18991231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/piControl/r1i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_piControl_r1i1p1f1_gn_18500101-18991231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/piControl/r1i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_piControl_r1i1p1f1_gn_18500101-18991231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
231,MRI-ESM2-0,ps_CFday_MRI-ESM2-0_piControl_r1i1p1f1_gn_19000101-19491231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/piControl/r1i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_piControl_r1i1p1f1_gn_19000101-19491231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/piControl/r1i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_piControl_r1i1p1f1_gn_19000101-19491231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
232,MRI-ESM2-0,ps_CFday_MRI-ESM2-0_piControl_r1i1p1f1_gn_19500101-19991231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/piControl/r1i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_piControl_r1i1p1f1_gn_19500101-19991231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/piControl/r1i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_piControl_r1i1p1f1_gn_19500101-19991231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
233,MRI-ESM2-0,ps_CFday_MRI-ESM2-0_piControl_r1i1p1f1_gn_20000101-20491231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/piControl/r1i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_piControl_r1i1p1f1_gn_20000101-20491231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/piControl/r1i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_piControl_r1i1p1f1_gn_20000101-20491231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
234,MRI-ESM2-0,ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r12i1p1f1_gn_18500101-18551231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r12i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r12i1p1f1_gn_18500101-18551231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r12i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r12i1p1f1_gn_18500101-18551231.nc,12,1,1,1,r12i1p1f1,abrupt-4xCO2,ps,day,False
235,MRI-ESM2-0,ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r6i1p1f1_gn_18500101-18551231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r6i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r6i1p1f1_gn_18500101-18551231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r6i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r6i1p1f1_gn_18500101-18551231.nc,6,1,1,1,r6i1p1f1,abrupt-4xCO2,ps,day,False
236,MRI-ESM2-0,ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r10i1p1f1_gn_18500101-18991231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r10i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r10i1p1f1_gn_18500101-18991231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r10i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r10i1p1f1_gn_18500101-18991231.nc,10,1,1,1,r10i1p1f1,abrupt-4xCO2,ps,day,False
237,MRI-ESM2-0,ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r10i1p1f1_gn_19000101-19491231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r10i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r10i1p1f1_gn_19000101-19491231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r10i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r10i1p1f1_gn_19000101-19491231.nc,10,1,1,1,r10i1p1f1,abrupt-4xCO2,ps,day,False
238,MRI-ESM2-0,ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r10i1p1f1_gn_19500101-19991231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r10i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r10i1p1f1_gn_19500101-19991231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r10i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r10i1p1f1_gn_19500101-19991231.nc,10,1,1,1,r10i1p1f1,abrupt-4xCO2,ps,day,False
239,MRI-ESM2-0,ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r10i1p1f1_gn_20000101-20001231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r10i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r10i1p1f1_gn_20000101-20001231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r10i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r10i1p1f1_gn_20000101-20001231.nc,10,1,1,1,r10i1p1f1,abrupt-4xCO2,ps,day,False
240,MRI-ESM2-0,ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r2i1p1f1_gn_18500101-18551231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r2i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r2i1p1f1_gn_18500101-18551231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r2i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r2i1p1f1_gn_18500101-18551231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,ps,day,False
241,MRI-ESM2-0,ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r13i1p1f1_gn_18500101-18991231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r13i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r13i1p1f1_gn_18500101-18991231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r13i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r13i1p1f1_gn_18500101-18991231.nc,13,1,1,1,r13i1p1f1,abrupt-4xCO2,ps,day,False
242,MRI-ESM2-0,ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r13i1p1f1_gn_19000101-19491231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r13i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r13i1p1f1_gn_19000101-19491231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r13i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r13i1p1f1_gn_19000101-19491231.nc,13,1,1,1,r13i1p1f1,abrupt-4xCO2,ps,day,False
243,MRI-ESM2-0,ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r13i1p1f1_gn_19500101-19991231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r13i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r13i1p1f1_gn_19500101-19991231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r13i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r13i1p1f1_gn_19500101-19991231.nc,13,1,1,1,r13i1p1f1,abrupt-4xCO2,ps,day,False
244,MRI-ESM2-0,ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r13i1p1f1_gn_20000101-20001231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r13i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r13i1p1f1_gn_20000101-20001231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r13i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r13i1p1f1_gn_20000101-20001231.nc,13,1,1,1,r13i1p1f1,abrupt-4xCO2,ps,day,False
245,MRI-ESM2-0,ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r9i1p1f1_gn_18500101-18551231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r9i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r9i1p1f1_gn_18500101-18551231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r9i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r9i1p1f1_gn_18500101-18551231.nc,9,1,1,1,r9i1p1f1,abrupt-4xCO2,ps,day,False
246,MRI-ESM2-0,tas_day_MRI-ESM2-0_piControl_r1i2p1f1_gn_18500101-18991231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/piControl/r1i2p1f1/day/tas/gn/v20200327/tas_day_MRI-ESM2-0_piControl_r1i2p1f1_gn_18500101-18991231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/piControl/r1i2p1f1/day/tas/gn/v20200327/tas_day_MRI-ESM2-0_piControl_r1i2p1f1_gn_18500101-18991231.nc,1,2,1,1,r1i2p1f1,piControl,tas,day,False
247,MRI-ESM2-0,tas_day_MRI-ESM2-0_piControl_r1i2p1f1_gn_19000101-19491231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/piControl/r1i2p1f1/day/tas/gn/v20200327/tas_day_MRI-ESM2-0_piControl_r1i2p1f1_gn_19000101-19491231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/piControl/r1i2p1f1/day/tas/gn/v20200327/tas_day_MRI-ESM2-0_piControl_r1i2p1f1_gn_19000101-19491231.nc,1,2,1,1,r1i2p1f1,piControl,tas,day,False
248,MRI-ESM2-0,tas_day_MRI-ESM2-0_piControl_r1i2p1f1_gn_19500101-19991231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/piControl/r1i2p1f1/day/tas/gn/v20200327/tas_day_MRI-ESM2-0_piControl_r1i2p1f1_gn_19500101-19991231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/piControl/r1i2p1f1/day/tas/gn/v20200327/tas_day_MRI-ESM2-0_piControl_r1i2p1f1_gn_19500101-19991231.nc,1,2,1,1,r1i2p1f1,piControl,tas,day,False
249,MRI-ESM2-0,tas_day_MRI-ESM2-0_piControl_r1i2p1f1_gn_20000101-20491231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/piControl/r1i2p1f1/day/tas/gn/v20200327/tas_day_MRI-ESM2-0_piControl_r1i2p1f1_gn_20000101-20491231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/piControl/r1i2p1f1/day/tas/gn/v20200327/tas_day_MRI-ESM2-0_piControl_r1i2p1f1_gn_20000101-20491231.nc,1,2,1,1,r1i2p1f1,piControl,tas,day,False
250,MRI-ESM2-0,tas_day_MRI-ESM2-0_piControl_r1i2p1f1_gn_20500101-20991231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/piControl/r1i2p1f1/day/tas/gn/v20200327/tas_day_MRI-ESM2-0_piControl_r1i2p1f1_gn_20500101-20991231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/piControl/r1i2p1f1/day/tas/gn/v20200327/tas_day_MRI-ESM2-0_piControl_r1i2p1f1_gn_20500101-20991231.nc,1,2,1,1,r1i2p1f1,piControl,tas,day,False
251,MRI-ESM2-0,tas_day_MRI-ESM2-0_piControl_r1i2p1f1_gn_21000101-21001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/piControl/r1i2p1f1/day/tas/gn/v20200327/tas_day_MRI-ESM2-0_piControl_r1i2p1f1_gn_21000101-21001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/piControl/r1i2p1f1/day/tas/gn/v20200327/tas_day_MRI-ESM2-0_piControl_r1i2p1f1_gn_21000101-21001231.nc,1,2,1,1,r1i2p1f1,piControl,tas,day,False
252,MRI-ESM2-0,huss_day_MRI-ESM2-0_abrupt-4xCO2_r1i2p1f1_gn_18500101-18991231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r1i2p1f1/day/huss/gn/v20200327/huss_day_MRI-ESM2-0_abrupt-4xCO2_r1i2p1f1_gn_18500101-18991231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r1i2p1f1/day/huss/gn/v20200327/huss_day_MRI-ESM2-0_abrupt-4xCO2_r1i2p1f1_gn_18500101-18991231.nc,1,2,1,1,r1i2p1f1,abrupt-4xCO2,huss,day,False
253,MRI-ESM2-0,huss_day_MRI-ESM2-0_abrupt-4xCO2_r1i2p1f1_gn_19000101-19491231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r1i2p1f1/day/huss/gn/v20200327/huss_day_MRI-ESM2-0_abrupt-4xCO2_r1i2p1f1_gn_19000101-19491231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r1i2p1f1/day/huss/gn/v20200327/huss_day_MRI-ESM2-0_abrupt-4xCO2_r1i2p1f1_gn_19000101-19491231.nc,1,2,1,1,r1i2p1f1,abrupt-4xCO2,huss,day,False
254,MRI-ESM2-0,huss_day_MRI-ESM2-0_abrupt-4xCO2_r1i2p1f1_gn_19500101-19991231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r1i2p1f1/day/huss/gn/v20200327/huss_day_MRI-ESM2-0_abrupt-4xCO2_r1i2p1f1_gn_19500101-19991231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r1i2p1f1/day/huss/gn/v20200327/huss_day_MRI-ESM2-0_abrupt-4xCO2_r1i2p1f1_gn_19500101-19991231.nc,1,2,1,1,r1i2p1f1,abrupt-4xCO2,huss,day,False
255,MRI-ESM2-0,huss_day_MRI-ESM2-0_abrupt-4xCO2_r1i2p1f1_gn_20000101-20001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r1i2p1f1/day/huss/gn/v20200327/huss_day_MRI-ESM2-0_abrupt-4xCO2_r1i2p1f1_gn_20000101-20001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r1i2p1f1/day/huss/gn/v20200327/huss_day_MRI-ESM2-0_abrupt-4xCO2_r1i2p1f1_gn_20000101-20001231.nc,1,2,1,1,r1i2p1f1,abrupt-4xCO2,huss,day,False
256,MRI-ESM2-0,tas_day_MRI-ESM2-0_abrupt-4xCO2_r1i2p1f1_gn_18500101-18991231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r1i2p1f1/day/tas/gn/v20200327/tas_day_MRI-ESM2-0_abrupt-4xCO2_r1i2p1f1_gn_18500101-18991231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r1i2p1f1/day/tas/gn/v20200327/tas_day_MRI-ESM2-0_abrupt-4xCO2_r1i2p1f1_gn_18500101-18991231.nc,1,2,1,1,r1i2p1f1,abrupt-4xCO2,tas,day,False
257,MRI-ESM2-0,tas_day_MRI-ESM2-0_abrupt-4xCO2_r1i2p1f1_gn_19000101-19491231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r1i2p1f1/day/tas/gn/v20200327/tas_day_MRI-ESM2-0_abrupt-4xCO2_r1i2p1f1_gn_19000101-19491231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r1i2p1f1/day/tas/gn/v20200327/tas_day_MRI-ESM2-0_abrupt-4xCO2_r1i2p1f1_gn_19000101-19491231.nc,1,2,1,1,r1i2p1f1,abrupt-4xCO2,tas,day,False
258,MRI-ESM2-0,tas_day_MRI-ESM2-0_abrupt-4xCO2_r1i2p1f1_gn_19500101-19991231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r1i2p1f1/day/tas/gn/v20200327/tas_day_MRI-ESM2-0_abrupt-4xCO2_r1i2p1f1_gn_19500101-19991231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r1i2p1f1/day/tas/gn/v20200327/tas_day_MRI-ESM2-0_abrupt-4xCO2_r1i2p1f1_gn_19500101-19991231.nc,1,2,1,1,r1i2p1f1,abrupt-4xCO2,tas,day,False
259,MRI-ESM2-0,tas_day_MRI-ESM2-0_abrupt-4xCO2_r1i2p1f1_gn_20000101-20001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r1i2p1f1/day/tas/gn/v20200327/tas_day_MRI-ESM2-0_abrupt-4xCO2_r1i2p1f1_gn_20000101-20001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r1i2p1f1/day/tas/gn/v20200327/tas_day_MRI-ESM2-0_abrupt-4xCO2_r1i2p1f1_gn_20000101-20001231.nc,1,2,1,1,r1i2p1f1,abrupt-4xCO2,tas,day,False
260,MRI-ESM2-0,hurs_day_MRI-ESM2-0_abrupt-4xCO2_r1i2p1f1_gn_18500101-18991231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r1i2p1f1/day/hurs/gn/v20200327/hurs_day_MRI-ESM2-0_abrupt-4xCO2_r1i2p1f1_gn_18500101-18991231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r1i2p1f1/day/hurs/gn/v20200327/hurs_day_MRI-ESM2-0_abrupt-4xCO2_r1i2p1f1_gn_18500101-18991231.nc,1,2,1,1,r1i2p1f1,abrupt-4xCO2,hurs,day,False
